llanquihue 2018 7 23 6 0 0.024345465353719845
llanquihue 2018 7 24 4 0 0.826556970719333
llanquihue 2018 7 25 7 0 0.6103337091945512
llanquihue 2018 7 26 8 0 0.27209898743497657
llanquihue 2018 7 28 10 0 0.3881515992829344
llanquihue 2018 7 29 4 0 1.1018663076984359
llanquihue 2018 7 30 12 0 0.12449100926048719
llanquihue 2018 8 2 15 0 1.043487144002439
llanquihue 2018 8 2 16 0 3.19711316064486
llanquihue 2018 8 2 17 0 1.043487144002439
llanquihue 2018 8 2 18 0 1.043487144002439
llanquihue 2018 8 2 19 0 1.043487144002439
llanquihue 2018 8 2 20 0 1.043487144002439
llanquihue 2018 8 3 2 0 0.9232192394669774
llanquihue 2018 8 3 3 0 0.9232192394669774
llanquihue 2018 8 3 4 0 0.9232192394669774
llanquihue 2018 8 3 5 0 0.9232192394669774
llanquihue 2018 8 3 14 0 0.539237445354763
llanquihue 2018 8 4 0 0 0.8383443496191745
llanquihue 2018 8 4 2 0 0.32681885137595185
llanquihue 2018 8 4 3 0 0.32681885137595185
llanquihue 2018 8 4 4 0 0.32681885137595185
llanquihue 2018 8 4 5 0 0.32681885137595185
llanquihue 2018 8 4 6 0 1.0132600615306
llanquihue 2018 8 4 7 0 0.6864412101546482
llanquihue 2018 8 4 8 0 1.1775615728739095
llanquihue 2018 8 4 9 0 0.49112036271926135
llanquihue 2018 8 4 10 0 2.178684798301036
llanquihue 2018 8 4 11 0 2.178684798301036
llanquihue 2018 8 4 12 0 2.178684798301036
llanquihue 2018 8 4 13 0 2.5127680988595937
llanquihue 2018 8 4 20 0 0.4406081047047053
llanquihue 2018 8 4 21 0 0.6108088970864904
llanquihue 2018 8 4 22 0 0.4406081047047053
llanquihue 2018 8 5 2 0 2.813410257466169
llanquihue 2018 8 5 3 0 1.519986833745485
llanquihue 2018 8 5 4 0 1.519986833745485
llanquihue 2018 8 5 5 0 1.519986833745485
llanquihue 2018 8 5 6 0 1.519986833745485
llanquihue 2018 8 5 7 0 1.519986833745485
llanquihue 2018 8 5 8 0 1.519986833745485
llanquihue 2018 8 5 9 0 1.519986833745485
llanquihue 2018 8 5 10 0 2.4025133856034735
llanquihue 2018 8 5 11 0 1.519986833745485
llanquihue 2018 8 5 12 0 1.519986833745485
llanquihue 2018 8 5 13 0 1.519986833745485
llanquihue 2018 8 5 14 0 1.519986833745485
llanquihue 2018 8 5 15 0 1.519986833745485
llanquihue 2018 8 5 16 0 1.519986833745485
llanquihue 2018 8 5 17 0 1.519986833745485
llanquihue 2018 8 5 18 0 1.519986833745485
llanquihue 2018 8 6 4 0 0.5059569449735986
llanquihue 2018 8 6 5 0 0.5059569449735986
llanquihue 2018 8 6 6 0 0.5059569449735986
llanquihue 2018 8 6 7 0 0.5613253705975364
llanquihue 2018 8 6 8 0 0.5059569449735986
llanquihue 2018 8 6 9 0 0.5059569449735986
llanquihue 2018 8 6 10 0 1.749599073194834
llanquihue 2018 8 6 11 0 1.749599073194834
llanquihue 2018 8 6 12 0 3.48469964343304
llanquihue 2018 8 6 13 0 3.48469964343304
llanquihue 2018 8 6 14 0 3.48469964343304
llanquihue 2018 8 6 15 0 1.2436421282212355
llanquihue 2018 8 6 16 0 1.9869007545114994
llanquihue 2018 8 6 17 0 1.9869007545114994
llanquihue 2018 8 6 18 0 1.9869007545114994
llanquihue 2018 8 6 19 0 2.3411114083359426
llanquihue 2018 8 6 20 0 0.9381648545477346
llanquihue 2018 8 7 12 0 5.052734388541381
llanquihue 2018 8 8 13 0 0.7024218374720494
llanquihue 2018 8 8 14 0 0.4225611225310039
llanquihue 2018 8 8 15 0 0.4225611225310039
llanquihue 2018 8 8 16 0 0.4225611225310039
llanquihue 2018 8 8 17 0 0.3283636740706744
llanquihue 2018 8 8 18 0 0.3283636740706744
llanquihue 2018 8 8 19 0 0.3283636740706744
llanquihue 2018 8 8 20 0 0.3283636740706744
llanquihue 2018 8 8 21 0 0.3283636740706744
llanquihue 2018 8 9 11 0 0.6750599002864265
llanquihue 2018 8 9 12 0 0.6750599002864265
llanquihue 2018 8 9 13 0 0.6750599002864265
llanquihue 2018 8 9 14 0 0.6750599002864265
llanquihue 2018 8 9 18 0 0.26903136205333655
llanquihue 2018 8 10 0 0 0.22175127904942443
llanquihue 2018 8 11 6 0 2.295483492066941
llanquihue 2018 8 11 20 0 1.9903365442288987
llanquihue 2018 8 11 21 0 1.9903365442288987
llanquihue 2018 8 12 11 0 0.8806079828971326
llanquihue 2018 8 12 12 0 0.8806079828971326
llanquihue 2018 8 12 13 0 1.561292349752391
llanquihue 2018 8 12 14 0 0.8806079828971326
llanquihue 2018 8 12 15 0 0.8806079828971326
llanquihue 2018 8 12 21 0 2.155194741139722
llanquihue 2018 8 12 22 0 2.155194741139722
llanquihue 2018 8 13 17 0 0.42393505893934536
llanquihue 2018 8 14 5 0 2.7536487157463974
llanquihue 2018 8 15 4 0 0.5784876100855614
llanquihue 2018 8 15 5 0 0.5784876100855614
llanquihue 2018 8 15 6 0 0.5784876100855614
llanquihue 2018 8 15 7 0 0.5784876100855614
llanquihue 2018 8 15 8 0 0.8105405390882425
llanquihue 2018 8 16 3 0 0.018216121248411054
llanquihue 2018 8 16 13 0 0.6223016498631584
llanquihue 2018 8 16 14 0 0.7833725595993084
llanquihue 2018 8 16 15 0 0.7833725595993084
llanquihue 2018 8 16 16 0 0.7833725595993084
llanquihue 2018 8 16 17 0 0.7833725595993084
llanquihue 2018 8 17 2 0 0.6636219659847894
llanquihue 2018 8 17 3 0 1.278348216888178
llanquihue 2018 8 17 4 0 1.278348216888178
llanquihue 2018 8 17 5 0 1.1736034691053643
llanquihue 2018 8 17 7 0 0.7881942799509021
llanquihue 2018 8 17 22 0 0.09782037219758638
llanquihue 2018 8 18 20 0 1.9674970707757151
llanquihue 2018 8 19 0 0 0.025719418170219843
llanquihue 2018 8 20 17 0 0.024365885527399392
llanquihue 2018 8 21 2 0 0.31032235974127914
llanquihue 2018 8 21 5 0 1.6103887392426093
llanquihue 2018 8 21 8 0 0.5699960347367085
llanquihue 2018 8 21 9 0 0.5699960347367085
llanquihue 2018 8 22 1 0 0.8825672313257156
llanquihue 2018 8 22 5 0 1.024977999961587
llanquihue 2018 8 22 6 0 1.024977999961587
llanquihue 2018 8 22 7 0 1.024977999961587
llanquihue 2018 8 22 9 0 4.821021495279154
llanquihue 2018 8 22 10 0 4.821021495279154
llanquihue 2018 8 22 11 0 4.91271910588555
llanquihue 2018 8 22 12 0 4.91271910588555
llanquihue 2018 8 22 13 0 1.9260381213830382
llanquihue 2018 8 22 14 0 0.943361058860613
llanquihue 2018 8 22 15 0 0.943361058860613
llanquihue 2018 8 22 16 0 0.943361058860613
llanquihue 2018 8 22 17 0 0.943361058860613
llanquihue 2018 8 23 5 0 0.7086100685790836
llanquihue 2018 8 23 13 0 0.7741514002019179
llanquihue 2018 8 23 14 0 0.7741514002019179
llanquihue 2018 8 23 15 0 0.7741514002019179
llanquihue 2018 8 23 16 0 0.7741514002019179
llanquihue 2018 8 23 17 0 1.3922034845303966
llanquihue 2018 8 23 18 0 0.6180520843284788
llanquihue 2018 8 24 11 0 0.5567714084632758
llanquihue 2018 8 24 14 0 0.6761252194153362
llanquihue 2018 8 24 15 0 0.6761252194153362
llanquihue 2018 8 24 16 0 0.6761252194153362
llanquihue 2018 8 24 17 0 0.6761252194153362
llanquihue 2018 8 25 3 0 0.677649184382202
llanquihue 2018 8 26 14 0 1.0001825395413786
llanquihue 2018 8 27 1 0 1.0535289704401822
llanquihue 2018 8 27 5 0 0.03771092191453347
llanquihue 2018 8 27 6 0 0.9322883841029007
llanquihue 2018 8 28 0 0 1.4549863474390519
llanquihue 2018 8 28 1 0 1.4549863474390519
llanquihue 2018 8 28 2 0 1.4549863474390519
llanquihue 2018 8 28 3 0 1.4549863474390519
llanquihue 2018 8 28 9 0 0.8405561792628347
llanquihue 2018 8 28 10 0 1.69726391313789
llanquihue 2018 8 28 11 0 2.848257881964941
llanquihue 2018 8 28 12 0 0.8567077338750553
llanquihue 2018 8 28 13 0 0.8567077338750553
llanquihue 2018 8 28 14 0 0.8567077338750553
llanquihue 2018 8 28 15 0 2.592389500285319
llanquihue 2018 8 28 16 0 2.592389500285319
llanquihue 2018 8 28 17 0 2.592389500285319
llanquihue 2018 8 28 18 0 1.7356817664102635
llanquihue 2018 8 28 19 0 1.7356817664102635
llanquihue 2018 8 28 20 0 1.7356817664102635
llanquihue 2018 8 29 2 0 0.30053589404191167
llanquihue 2018 9 1 0 0 1.2582737499688634
llanquihue 2018 9 1 1 0 0.7757729578881374
llanquihue 2018 9 1 2 0 0.7757729578881374
llanquihue 2018 9 1 3 0 0.7757729578881374
llanquihue 2018 9 1 14 0 0.48781361223992564
llanquihue 2018 9 1 15 0 0.9905580482786447
llanquihue 2018 9 1 16 0 0.9905580482786447
llanquihue 2018 9 1 17 0 0.9905580482786447
llanquihue 2018 9 1 18 0 0.48781361223992564
llanquihue 2018 9 1 19 0 0.48781361223992564
llanquihue 2018 9 1 21 0 1.6911881616266093
llanquihue 2018 9 1 22 0 1.0750423256071755
llanquihue 2018 9 2 10 0 0.47732188434119555
llanquihue 2018 9 3 0 0 0.9255327235456463
llanquihue 2018 9 4 7 0 1.3000651284143365
llanquihue 2018 9 4 11 0 0.8663320245673858
llanquihue 2018 9 5 0 0 0.7456426381019821
llanquihue 2018 9 5 1 0 0.7456426381019821
llanquihue 2018 9 5 2 0 0.7456426381019821
llanquihue 2018 9 5 3 0 0.7456426381019821
llanquihue 2018 9 5 4 0 1.1381185227041246
llanquihue 2018 9 5 10 0 1.0374967295340356
llanquihue 2018 9 5 11 0 1.0374967295340356
llanquihue 2018 9 5 12 0 1.0374967295340356
llanquihue 2018 9 5 13 0 1.0374967295340356
llanquihue 2018 9 5 14 0 1.0374967295340356
llanquihue 2018 9 5 15 0 1.0374967295340356
llanquihue 2018 9 5 19 0 0.6532976902927429
llanquihue 2018 9 6 3 0 0.7419005432135548
llanquihue 2018 9 6 4 0 1.9340632131392976
llanquihue 2018 9 6 5 0 0.7419005432135548
llanquihue 2018 9 6 6 0 0.7419005432135548
llanquihue 2018 9 10 13 0 1.3927492640892007
llanquihue 2018 9 11 18 0 0.7780010266485371
llanquihue 2018 9 14 4 0 0.6530304290748217
llanquihue 2018 9 15 9 0 0.14043708649973993
llanquihue 2018 9 16 3 0 0.6889630586832941
llanquihue 2018 9 16 5 0 0.954753107422581
llanquihue 2018 9 16 6 0 0.954753107422581
llanquihue 2018 9 16 7 0 0.954753107422581
llanquihue 2018 9 16 8 0 0.954753107422581
llanquihue 2018 9 16 9 0 3.7871497801173692
llanquihue 2018 9 16 10 0 2.832396672694788
llanquihue 2018 9 16 11 0 2.832396672694788
llanquihue 2018 9 17 0 0 0.5033504790017521
llanquihue 2018 9 17 1 0 0.5033504790017521
llanquihue 2018 9 17 2 0 0.6666255444388098
llanquihue 2018 9 17 3 0 0.5033504790017521
llanquihue 2018 9 17 4 0 0.5033504790017521
llanquihue 2018 9 17 5 0 0.5033504790017521
llanquihue 2018 9 17 6 0 0.9443364035811541
llanquihue 2018 9 17 7 0 0.5033504790017521
llanquihue 2018 9 17 8 0 0.5033504790017521
llanquihue 2018 9 17 20 0 0.11172793033335367
llanquihue 2018 9 18 0 0 0.5051190514240689
llanquihue 2018 9 18 1 0 1.6044548147509066
llanquihue 2018 9 18 2 0 1.6044548147509066
llanquihue 2018 9 18 3 0 0.5051190514240689
llanquihue 2018 9 18 4 0 0.5051190514240689
llanquihue 2018 9 18 5 0 0.5051190514240689
llanquihue 2018 9 18 6 0 0.5051190514240689
llanquihue 2018 9 18 7 0 0.5051190514240689
llanquihue 2018 9 18 14 0 0.5046801618635758
llanquihue 2018 9 18 15 0 0.5046801618635758
llanquihue 2018 9 18 16 0 0.5046801618635758
llanquihue 2018 9 18 17 0 0.5046801618635758
llanquihue 2018 9 18 18 0 0.5046801618635758
llanquihue 2018 9 18 19 0 0.5046801618635758
llanquihue 2018 9 18 20 0 0.5046801618635758
llanquihue 2018 9 18 21 0 1.742340191221802
llanquihue 2018 9 19 2 0 0.8794776784110363
llanquihue 2018 9 19 3 0 1.185269964726066
llanquihue 2018 9 19 4 0 1.185269964726066
llanquihue 2018 9 19 5 0 1.185269964726066
llanquihue 2018 9 19 6 0 2.703681530544211
llanquihue 2018 9 19 7 0 1.185269964726066
llanquihue 2018 9 19 8 0 0.30579228631502964
llanquihue 2018 9 19 9 0 0.6904120397759062
llanquihue 2018 9 19 10 0 0.38461975346087657
llanquihue 2018 9 19 11 0 0.38461975346087657
llanquihue 2018 9 19 12 0 0.38461975346087657
llanquihue 2018 9 19 13 0 0.38461975346087657
llanquihue 2018 9 19 20 0 0.8696976937128024
llanquihue 2018 9 19 21 0 0.8696976937128024
llanquihue 2018 9 20 0 0 0.9243430886705731
llanquihue 2018 9 20 1 0 2.607394389185474
llanquihue 2018 9 20 2 0 2.607394389185474
llanquihue 2018 9 20 14 0 0.21496312140353416
llanquihue 2018 9 20 19 0 1.534100447942155
llanquihue 2018 9 20 20 0 0.599024994547242
llanquihue 2018 9 20 21 0 0.599024994547242
llanquihue 2018 9 20 22 0 0.599024994547242
llanquihue 2018 9 21 0 0 0.9699165962796592
llanquihue 2018 9 21 1 0 0.9699165962796592
llanquihue 2018 9 21 2 0 0.9699165962796592
llanquihue 2018 9 21 3 0 0.9699165962796592
llanquihue 2018 9 21 4 0 0.9699165962796592
llanquihue 2018 9 21 5 0 0.9699165962796592
llanquihue 2018 9 21 6 0 0.9699165962796592
llanquihue 2018 9 21 7 0 2.243680379497889
llanquihue 2018 9 21 8 0 2.243680379497889
llanquihue 2018 9 21 9 0 2.615880338481773
llanquihue 2018 9 21 15 0 1.8138647398690242
llanquihue 2018 9 21 19 0 1.0629105614111076
llanquihue 2018 9 21 20 0 1.8603522710188223
llanquihue 2018 9 21 21 0 1.8603522710188223
llanquihue 2018 9 21 22 0 0.7974417096077145
llanquihue 2018 9 22 7 0 0.7634314654774036
llanquihue 2018 9 22 8 0 0.5654119805914654
llanquihue 2018 9 22 11 0 0.04436556685860161
llanquihue 2018 9 22 12 0 1.6892893677088183
llanquihue 2018 9 22 13 0 1.6892893677088183
llanquihue 2018 9 22 20 0 1.8393070133477891
llanquihue 2018 9 22 21 0 1.8393070133477891
llanquihue 2018 9 22 22 0 1.8393070133477891
llanquihue 2018 9 23 8 0 0.11899585602828963
llanquihue 2018 9 23 17 0 0.6792852955309451
llanquihue 2018 9 23 18 0 1.123380097140065
llanquihue 2018 9 23 19 0 1.7223131967241967
llanquihue 2018 9 23 20 0 1.123380097140065
llanquihue 2018 9 24 10 0 1.0242190417619226
llanquihue 2018 9 24 11 0 1.0242190417619226
llanquihue 2018 9 24 12 0 1.0242190417619226
llanquihue 2018 9 24 21 0 2.766210185930135
llanquihue 2018 9 25 5 0 0.9408212754572967
llanquihue 2018 9 25 6 0 0.9408212754572967
llanquihue 2018 9 25 8 0 0.3400960352041759
llanquihue 2018 9 26 12 0 0.9983679214265765
llanquihue 2018 9 26 14 0 0.04167605874762806
llanquihue 2018 9 26 18 0 0.5515384676508313
llanquihue 2018 9 27 9 0 1.0521525322282108
llanquihue 2018 9 27 10 0 0.3615719916422181
llanquihue 2018 9 27 11 0 0.3615719916422181
llanquihue 2018 9 27 12 0 0.3615719916422181
llanquihue 2018 9 27 13 0 0.3615719916422181
llanquihue 2018 9 27 21 0 0.7990009618264556
llanquihue 2018 9 28 4 0 5.44263515740597
llanquihue 2018 9 28 5 0 1.1440977960200533
llanquihue 2018 9 28 6 0 1.1440977960200533
llanquihue 2018 9 28 19 0 0.36374231584889266
llanquihue 2018 9 28 20 0 0.36374231584889266
llanquihue 2018 9 28 21 0 0.36374231584889266
llanquihue 2018 9 28 22 0 0.36374231584889266
llanquihue 2018 9 29 1 0 0.3461155468826725
llanquihue 2018 9 29 6 0 0.3204995207408933
llanquihue 2018 9 29 7 0 0.3204995207408933
llanquihue 2018 9 29 8 0 0.3204995207408933
llanquihue 2018 9 29 9 0 0.3204995207408933
llanquihue 2018 9 29 10 0 0.3204995207408933
llanquihue 2018 9 29 13 0 0.2349168169646017
llanquihue 2018 9 29 15 0 1.9971099299042694
llanquihue 2018 9 29 16 0 1.9971099299042694
llanquihue 2018 9 30 1 0 0.8732722385084875
llanquihue 2018 9 30 2 0 0.8732722385084875
llanquihue 2018 9 30 3 0 1.5118302149383611
llanquihue 2018 9 30 4 0 1.5118302149383611
llanquihue 2018 9 30 5 0 1.5118302149383611
llanquihue 2018 9 30 6 0 1.5118302149383611
llanquihue 2018 9 30 7 0 1.5118302149383611
llanquihue 2018 9 30 8 0 0.6385579764298736
llanquihue 2018 9 30 20 0 1.035977263277334
llanquihue 2018 10 1 1 0 1.5735543109500758
llanquihue 2018 10 1 2 0 1.4120748442765823
llanquihue 2018 10 1 3 0 1.7396231265904434
llanquihue 2018 10 1 14 0 0.5371378454018114
llanquihue 2018 10 1 16 0 2.1436401088874013
llanquihue 2018 10 1 17 0 2.9607673501230156
llanquihue 2018 10 1 18 0 0.8171272412356141
llanquihue 2018 10 1 19 0 0.8171272412356141
llanquihue 2018 10 1 20 0 0.8171272412356141
llanquihue 2018 10 1 21 0 0.8171272412356141
llanquihue 2018 10 1 22 0 0.1517143233040251
llanquihue 2018 10 2 22 0 2.2281991731897075
llanquihue 2018 10 4 14 0 0.007423104263295677
llanquihue 2018 10 6 5 0 0.9887919515389917
llanquihue 2018 10 6 6 0 0.3545931814774776
llanquihue 2018 10 6 7 0 0.3545931814774776
llanquihue 2018 10 6 8 0 0.3545931814774776
llanquihue 2018 10 6 10 0 0.8163485908552566
llanquihue 2018 10 6 11 0 0.8163485908552566
llanquihue 2018 10 6 12 0 0.8163485908552566
llanquihue 2018 10 6 13 0 0.8163485908552566
llanquihue 2018 10 6 14 0 0.8163485908552566
llanquihue 2018 10 6 22 0 1.126100840951905
llanquihue 2018 10 7 1 0 0.6239678118593194
llanquihue 2018 10 7 2 0 0.6239678118593194
llanquihue 2018 10 7 3 0 0.6239678118593194
llanquihue 2018 10 7 4 0 1.1961852085533602
llanquihue 2018 10 7 5 0 1.8473516383781479
llanquihue 2018 10 7 6 0 1.5399204871219248
llanquihue 2018 10 7 7 0 1.5399204871219248
llanquihue 2018 10 7 8 0 1.5399204871219248
llanquihue 2018 10 7 9 0 0.9159526752626054
llanquihue 2018 10 7 13 0 0.2890039987941948
llanquihue 2018 10 7 16 0 0.4410186071564683
llanquihue 2018 10 7 17 0 0.4410186071564683
llanquihue 2018 10 7 18 0 0.4410186071564683
llanquihue 2018 10 8 5 0 0.5110827272182109
llanquihue 2018 10 8 9 0 0.11498321894337798
llanquihue 2018 10 8 12 0 0.9468288930053212
llanquihue 2018 10 8 13 0 0.9468288930053212
llanquihue 2018 10 8 14 0 0.9468288930053212
llanquihue 2018 10 8 15 0 0.9468288930053212
llanquihue 2018 10 8 17 0 1.133394301931994
llanquihue 2018 10 9 15 0 1.3990618913284332
llanquihue 2018 10 9 17 0 0.4272518581212023
llanquihue 2018 10 9 18 0 0.4272518581212023
llanquihue 2018 10 9 19 0 1.2590169726462308
llanquihue 2018 10 10 2 0 1.2068999690080184
llanquihue 2018 10 11 10 0 3.3076258525992084
llanquihue 2018 10 12 3 0 0.6101109324668677
llanquihue 2018 10 12 4 0 0.6101109324668677
llanquihue 2018 10 12 5 0 0.6101109324668677
llanquihue 2018 10 12 6 0 0.6101109324668677
llanquihue 2018 10 12 12 0 2.1557816902684572
llanquihue 2018 10 13 18 0 2.9939763041620764
llanquihue 2018 10 14 2 0 6.0973606009483
llanquihue 2018 10 14 5 0 0.8580913528827591
llanquihue 2018 10 14 6 0 0.8580913528827591
llanquihue 2018 10 14 9 0 0.5903752187462747
llanquihue 2018 10 14 10 0 0.5903752187462747
llanquihue 2018 10 14 11 0 0.5903752187462747
llanquihue 2018 10 14 18 0 0.5031442740124308
llanquihue 2018 10 14 19 0 0.5031442740124308
llanquihue 2018 10 14 20 0 0.5031442740124308
llanquihue 2018 10 14 21 0 0.5031442740124308
llanquihue 2018 10 15 3 0 1.967563638505876
llanquihue 2018 10 15 4 0 0.9189941720735832
llanquihue 2018 10 15 5 0 0.9189941720735832
llanquihue 2018 10 15 6 0 0.9189941720735832
llanquihue 2018 10 15 7 0 0.570652184543485
llanquihue 2018 10 15 16 0 1.2488684690655547
llanquihue 2018 10 15 17 0 1.2488684690655547
llanquihue 2018 10 15 19 0 0.6871575935449576
llanquihue 2018 10 15 20 0 0.6871575935449576
llanquihue 2018 10 15 21 0 0.6871575935449576
llanquihue 2018 10 15 22 0 0.6871575935449576
llanquihue 2018 10 16 4 0 1.856463178074562
llanquihue 2018 10 16 5 0 1.856463178074562
llanquihue 2018 10 16 6 0 1.856463178074562
llanquihue 2018 10 16 7 0 1.856463178074562
llanquihue 2018 10 16 8 0 1.856463178074562
llanquihue 2018 10 16 9 0 1.856463178074562
llanquihue 2018 10 16 10 0 1.856463178074562
llanquihue 2018 10 16 11 0 1.856463178074562
llanquihue 2018 10 16 12 0 1.856463178074562
llanquihue 2018 10 16 13 0 1.856463178074562
llanquihue 2018 10 16 14 0 1.856463178074562
llanquihue 2018 10 16 18 0 1.3981607116200052
llanquihue 2018 10 16 19 0 1.3981607116200052
llanquihue 2018 10 16 20 0 1.3981607116200052
llanquihue 2018 10 16 21 0 4.791183528632327
llanquihue 2018 10 17 1 0 0.7785509018064363
llanquihue 2018 10 17 2 0 0.7785509018064363
llanquihue 2018 10 17 3 0 0.7785509018064363
llanquihue 2018 10 17 4 0 0.7785509018064363
llanquihue 2018 10 17 6 0 0.24232828258081265
llanquihue 2018 10 17 14 0 0.021257263688323477
llanquihue 2018 10 17 15 0 1.6298700181994117
llanquihue 2018 10 17 16 0 1.6298700181994117
llanquihue 2018 10 18 5 0 0.6631840820067295
llanquihue 2018 10 18 6 0 0.6631840820067295
llanquihue 2018 10 18 7 0 1.7622618521060347
llanquihue 2018 10 18 8 0 1.0990777700993053
llanquihue 2018 10 18 21 0 0.24024708658693003
llanquihue 2018 10 19 7 0 0.7148266414000836
llanquihue 2018 10 20 6 0 1.3863759968538487
llanquihue 2018 10 20 9 0 0.6838109692498981
llanquihue 2018 10 20 13 0 0.384735725883014
llanquihue 2018 10 20 14 0 0.384735725883014
llanquihue 2018 10 20 15 0 0.384735725883014
llanquihue 2018 10 20 16 0 0.384735725883014
llanquihue 2018 10 20 17 0 0.384735725883014
llanquihue 2018 10 20 18 0 0.384735725883014
llanquihue 2018 10 21 4 0 1.9168984540981162
llanquihue 2018 10 21 7 0 0.6457194567506809
llanquihue 2018 10 21 12 0 0.45533489253873655
llanquihue 2018 10 21 18 0 0.7899910449480021
llanquihue 2018 10 22 12 0 0.12470904659151626
llanquihue 2018 10 23 3 0 0.4531362259697271
llanquihue 2018 10 23 9 0 0.42091838190143144
llanquihue 2018 10 23 10 0 0.42091838190143144
llanquihue 2018 10 23 11 0 0.42091838190143144
llanquihue 2018 10 23 18 0 0.9256554323129244
llanquihue 2018 10 24 4 0 0.7850705561593642
llanquihue 2018 10 24 21 0 0.3511705119147499
llanquihue 2018 10 25 5 0 0.18512241372042518
llanquihue 2018 10 25 12 0 0.386800435916313
llanquihue 2018 10 25 13 0 0.6312349814314879
llanquihue 2018 10 25 14 0 0.386800435916313
llanquihue 2018 10 25 15 0 0.386800435916313
llanquihue 2018 10 25 16 0 0.386800435916313
llanquihue 2018 10 26 5 0 0.41681233978230364
llanquihue 2018 10 26 6 0 0.41681233978230364
llanquihue 2018 10 26 7 0 0.41681233978230364
llanquihue 2018 10 26 14 0 1.7630217894036464
llanquihue 2018 10 27 0 0 0.5029038548731315
llanquihue 2018 10 27 1 0 0.5029038548731315
llanquihue 2018 10 27 2 0 0.8140218018506338
llanquihue 2018 10 27 3 0 0.5029038548731315
llanquihue 2018 10 27 5 0 0.1110112638337466
llanquihue 2018 10 27 6 0 1.1607699314209174
llanquihue 2018 10 27 7 0 0.35459143624404493
llanquihue 2018 10 27 8 0 0.35459143624404493
llanquihue 2018 10 27 9 0 0.5804552824528433
llanquihue 2018 10 27 10 0 0.8337765492837589
